# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      2828 |  106433367 |  39.44541 | -0.84131 | (null) 
      2829 |  106433379 |  39.44582 | -0.84192 | (null) 
      2830 |  106433385 |  39.44654 | -0.84291 | (null) 
      2831 |  106433394 |  39.44695 | -0.84350 | (null) 
      2832 |  106433402 |  39.44730 | -0.84404 | (null) 
      2833 |  106433411 |  39.44766 | -0.84468 | (null) 
      2834 |  106433415 |  39.44795 | -0.84526 | (null) 
      2835 |  106433421 |  39.44833 | -0.84616 | Ventamina 
      2836 |  106433433 |  39.44856 | -0.84682 | (null) 
      2837 |  106433447 |  39.44881 | -0.84775 | (null) 
      2838 |  106433453 |  39.44895 | -0.84833 | (null) 
      2839 |  106433465 |  39.44910 | -0.84920 | (null) 
      2840 |  106433476 |  39.44927 | -0.85033 | (null) 
      2841 |  106433482 |  39.44945 | -0.85133 | (null) 
      2842 |  106433496 |  39.44968 | -0.85225 | (null) 
      2843 |  106433598 |  39.44992 | -0.85287 | (null) 
      2844 |  418406632 |  39.45019 | -0.85349 | (null) 
      2845 |  106433609 |  39.45057 | -0.85418 | (null) 
      2846 |  106433614 |  39.45088 | -0.85463 | (null) 
      2847 |  418406626 |  39.45172 | -0.85572 | (null) 
      2848 |  418406623 |  39.45208 | -0.85621 | (null) 
      2849 |  106433617 |  39.45235 | -0.85666 | (null) 
      2850 |  106433620 |  39.45258 | -0.85711 | (null) 
      2851 |  106433638 |  39.45277 | -0.85758 | (null) 
      2852 |  106433645 |  39.45298 | -0.85819 | (null) 
      2853 |  106433650 |  39.45312 | -0.85877 | (null) 
      2854 |  106433654 |  39.45323 | -0.85940 | (null) 
      2855 |  106433659 |  39.45357 | -0.86251 | (null) 
      2856 |  106433670 |  39.45386 | -0.86524 | (null) 
      2857 |  106433690 |  39.45397 | -0.86581 | (null) 
      2858 |  106433794 |  39.45414 | -0.86639 | (null) 
      2859 |  106433806 |  39.45435 | -0.86694 | (null) 
      2860 |  418406622 |  39.45460 | -0.86742 | (null) 
      2861 |  106433813 |  39.45488 | -0.86786 | (null) 
      2862 |  106433820 |  39.45515 | -0.86820 | (null) 
      2863 |  106433834 |  39.45541 | -0.86846 | (null) 
      2864 |  418406619 |  39.45571 | -0.86873 | (null) 
      2865 |  106434053 |  39.45605 | -0.86897 | (null) 
      2866 |  106434069 |  39.45681 | -0.86943 | (null) 
      2867 |  106434185 |  39.45728 | -0.86969 | (null) 
      2868 |  106434207 |  39.45778 | -0.87005 | (null) 
      2869 |  106434592 |  39.45828 | -0.87048 | (null) 
      2870 |  106434677 |  39.45863 | -0.87085 | (null) 
      2871 |  106434679 |  39.45902 | -0.87132 | (null) 
      2872 |  106434692 |  39.45936 | -0.87183 | (null) 
      2873 |  106434700 |  39.45969 | -0.87242 | (null) 
      2874 |  106434706 |  39.46003 | -0.87318 | (null) 
      2875 |  418406616 |  39.46018 | -0.87359 | (null) 
      2876 |  106434712 |  39.46035 | -0.87417 | (null) 
      2877 |  106434722 |  39.46049 | -0.87483 | (null) 
      2878 |  106435297 |  39.46060 | -0.87554 | (null) 
      2879 |  106435304 |  39.46066 | -0.87652 | (null) 
      2880 |  106435310 |  39.46064 | -0.87725 | (null) 
      2881 |  106435318 |  39.46059 | -0.87795 | (null) 
      2882 |  106435332 |  39.45970 | -0.88618 | (null) 
      2883 |  106435335 |  39.45949 | -0.88780 | (null) 
      2884 |  106435341 |  39.45928 | -0.88886 | (null) 
      2885 |  106435348 |  39.45915 | -0.88937 | (null) 
      2886 |  107577996 |  39.45900 | -0.88992 | (null) 
      2887 |  107577997 |  39.45881 | -0.89047 | (null) 
      2888 |  107577998 |  39.45830 | -0.89193 | (null) 
      2889 |  107578001 |  39.45795 | -0.89298 | (null) 
      2890 |  107578007 |  39.45764 | -0.89397 | (null) 
      2891 |  343356486 |  39.45742 | -0.89491 | (null) 
      2892 |  107578010 |  39.45731 | -0.89561 | Siete Aguas; Venta Quemada 
      2893 |  107578013 |  39.45721 | -0.89650 | (null) 
      2894 |  107578015 |  39.45718 | -0.89729 | (null) 
      2895 |  343356484 |  39.45713 | -0.89868 | (null) 
      2896 |  107578022 |  39.45710 | -0.89904 | (null) 
      2897 |  107578028 |  39.45701 | -0.89965 | (null) 
      2898 |  343356548 |  39.45691 | -0.90011 | (null) 
      2899 |  343356554 |  39.45674 | -0.90072 | (null) 
      2900 |  107578033 |  39.45657 | -0.90117 | (null) 
      2901 |  343356560 |  39.45636 | -0.90162 | (null) 
      2902 |  107578042 |  39.45609 | -0.90209 | (null) 
      2903 |  107578052 |  39.45586 | -0.90245 | (null) 
      2904 |  107578059 |  39.45510 | -0.90353 | (null) 
      2905 |  343356594 |  39.45483 | -0.90402 | (null) 
      2906 |  107578068 |  39.45461 | -0.90457 | (null) 
      2907 |  343356602 |  39.45446 | -0.90503 | (null) 
      2908 |  107578079 |  39.45432 | -0.90564 | (null) 
      2909 |  107578107 |  39.45426 | -0.90618 | (null) 
      2910 |  343356608 |  39.45423 | -0.90679 | (null) 
      2911 |  343356619 |  39.45427 | -0.90747 | (null) 
      2912 |  107578127 |  39.45448 | -0.90984 | (null) 
      2913 |  107578117 |  39.45455 | -0.91085 | (null) 
      2914 |  343356629 |  39.45458 | -0.91143 | (null) 
      2915 |  343356625 |  39.45457 | -0.91205 | (null) 
      2916 |  107578142 |  39.45453 | -0.91280 | (null) 
      2917 |  107578132 |  39.45442 | -0.91381 | (null) 
      2918 |  107578161 |  39.45429 | -0.91457 | (null) 
      2919 |  107578154 |  39.45403 | -0.91563 | (null) 
      2920 |  107578183 |  39.45353 | -0.91728 | (null) 
      2921 |  421888310 |  39.45335 | -0.91795 | (null) 
      2922 |  107578173 |  39.45323 | -0.91863 | (null) 
      2923 |  107578204 |  39.45315 | -0.91945 | (null) 
      2924 |  107578193 |  39.45310 | -0.92378 | Vía de servicio 
      2925 |  421888313 |  39.45309 | -0.92558 | (null) 
      2926 |  107578231 |  39.45302 | -0.92648 | (null) 
      2927 | 1062375042 |  39.45298 | -0.92682 | (null) 
      2928 |  107578218 |  39.45288 | -0.92741 | (null) 
      2929 |  107578244 |  39.45271 | -0.92812 | (null) 
      2930 |  421888318 |  39.45259 | -0.92854 | (null) 
      2931 |  421888316 |  39.45243 | -0.92899 | (null) 
      2932 |  107578236 |  39.45213 | -0.92979 | (null) 
      2933 |  421888322 |  39.45184 | -0.93058 | (null) 
      2934 | 1062375933 |  39.45159 | -0.93123 | (null) 
      2935 | 1062375747 |  39.45134 | -0.93203 | (null) 
      2936 |  107578277 |  39.45122 | -0.93260 | (null) 
      2937 |  421888324 |  39.45112 | -0.93323 | (null) 
      2938 |  421888334 |  39.45108 | -0.93371 | (null) 
      2939 |  107578289 |  39.45108 | -0.93449 | (null) 
      2940 |  421888375 |  39.45115 | -0.93500 | (null) 
      2941 |  107578255 |  39.45131 | -0.93576 | (null) 
      2942 |  107578267 |  39.45159 | -0.93657 | (null) 
      2943 |  107578329 |  39.45389 | -0.94187 | (null) 
      2944 |  107578338 |  39.45445 | -0.94302 | (null) 
      2945 |  107578301 |  39.45499 | -0.94401 | (null) 
      2946 |  421888498 |  39.45544 | -0.94479 | (null) 
      2947 |  107578315 |  39.45775 | -0.94860 | (null) 
      2948 |  421888435 |  39.45817 | -0.94933 | (null) 
      2949 |  129396171 |  39.45842 | -0.94985 | (null) 
      2950 |  129396178 |  39.45861 | -0.95033 | (null) 
      2951 |  129396186 |  39.45877 | -0.95084 | (null) 
      2952 |  129396193 |  39.45892 | -0.95152 | (null) 
      2953 |  129396199 |  39.45922 | -0.95360 | (null) 
      2954 |  129396202 |  39.45974 | -0.95740 | (null) 
      2955 |  338749076 |  39.45989 | -0.95842 | (null) 
      2956 |  129396217 |  39.46133 | -0.96882 | (null) 
      2957 |  129396220 |  39.46146 | -0.96964 | (null) 
      2958 |  129396224 |  39.46165 | -0.97056 | (null) 
      2959 |  129396227 |  39.46267 | -0.97472 | (null) 
      2960 |  129396276 |  39.46950 | -1.00309 | El Rebollar 
      2961 |  129396296 |  39.47010 | -1.00520 | (null) 
      2962 |  129396302 |  39.47042 | -1.00640 | (null) 
      2963 |  129396306 |  39.47070 | -1.00756 | (null) 
      2964 |  129396310 |  39.47111 | -1.00928 | (null) 
      2965 |  129396316 |  39.47160 | -1.01140 | (null) 
      2966 |  129396322 |  39.47239 | -1.01477 | (null) 
      2967 |  129396327 |  39.47274 | -1.01641 | (null) 
      2968 |  129396335 |  39.47304 | -1.01805 | (null) 
      2969 |  129396342 |  39.47331 | -1.01939 | (null) 
      2970 |  129466893 |  39.47360 | -1.02060 | (null) 
      2971 |  129396348 |  39.47376 | -1.02129 | (null) 
      2972 |  129396355 |  39.47424 | -1.02335 | (null) 
      2973 |  129396364 |  39.47600 | -1.03080 | (null) 
      2974 |  129396369 |  39.47753 | -1.03728 | (null) 
      2975 |  129396386 |  39.47794 | -1.03898 | (null) 
      2976 |  129396393 |  39.47822 | -1.03984 | (null) 
      2977 |  129396396 |  39.47902 | -1.04200 | (null) 
      2978 |  129396401 |  39.47931 | -1.04287 | (null) 
      2979 |  129396408 |  39.47955 | -1.04378 | (null) 
      2980 |  129396414 |  39.47970 | -1.04479 | (null) 
      2981 |  129396418 |  39.47975 | -1.04555 | (null) 
      2982 |  129396424 |  39.47973 | -1.04662 | (null) 
      2983 |  129396430 |  39.47959 | -1.04781 | (null) 
      2984 |  129396437 |  39.47934 | -1.04915 | (null) 
      2985 |  129396441 |  39.47927 | -1.04972 | (null) 
      2986 |  129396449 |  39.47925 | -1.05071 | (null) 
      2987 |  129396455 |  39.47932 | -1.05138 | (null) 
      2988 |  129396461 |  39.47946 | -1.05205 | (null) 
      2989 |  129396478 |  39.47968 | -1.05268 | (null) 
      2990 |  129396482 |  39.48005 | -1.05359 | (null) 
      2991 |  129396486 |  39.48247 | -1.05929 | Requena (este); Albacete; Almansa 
      2992 |  353454535 |  39.48269 | -1.05965 | (null) 
      2993 |  353454539 |  39.48319 | -1.06079 | (null) 
      2994 |  253554689 |  39.48347 | -1.06124 | (null) 
      2995 |  353454542 |  39.48379 | -1.06162 | (null) 
      2996 |  253554687 |  39.48408 | -1.06191 | (null) 
      2997 |  253554684 |  39.48497 | -1.06263 | (null) 
      2998 |  253554682 |  39.48522 | -1.06288 | (null) 
      2999 |  353454547 |  39.48543 | -1.06316 | (null) 
      3000 |  353454506 |  39.48559 | -1.06342 | (null) 
      3001 |  253554672 |  39.48573 | -1.06380 | (null) 
      3002 |  353454517 |  39.48587 | -1.06426 | (null) 
      3003 |  253554670 |  39.48594 | -1.06469 | (null) 
      3004 |  253554668 |  39.48595 | -1.06528 | (null) 
      3005 |  353454521 |  39.48589 | -1.06580 | (null) 
      3006 |  253554666 |  39.48577 | -1.06623 | (null) 
      3007 |  353454551 |  39.48573 | -1.06634 | (null) 
      3008 |  353454558 |  39.48559 | -1.06668 | (null) 
      3009 |  353454555 |  39.48537 | -1.06712 | (null) 
      3010 |  253554663 |  39.48502 | -1.06785 | (null) 
      3011 |  353454562 |  39.48480 | -1.06848 | (null) 
      3012 |  253554661 |  39.48463 | -1.06915 | (null) 
      3013 |  253554660 |  39.48457 | -1.06968 | (null) 
      3014 |  252834445 |  39.48451 | -1.07056 | (null) 
      3015 |  252834443 |  39.48441 | -1.07282 | (null) 
      3016 |  252834441 |  39.48442 | -1.07357 | (null) 
      3017 |  252834439 |  39.48445 | -1.07409 | (null) 
      3018 |  252834430 |  39.48465 | -1.07672 | (null) 
      3019 |  252834422 |  39.48480 | -1.07887 | (null) 
      3020 | 1432743402 |  39.48492 | -1.08080 | (null) 
      3021 |  252834408 |  39.48503 | -1.08278 | (null) 
      3022 | 1410250288 |  39.48510 | -1.08412 | (null) 
      3023 | 1410250294 |  39.48512 | -1.08422 | (null) 
      3024 | 1410250305 |  39.48515 | -1.08431 | (null) 
      3025 | 1410250312 |  39.48518 | -1.08437 | (null) 
      3026 | 1410250346 |  39.48527 | -1.08448 | (null) 
      3027 | 1410250359 |  39.48531 | -1.08451 | (null) 
      3028 | 1410250367 |  39.48537 | -1.08456 | (null) 
      3029 | 1410250378 |  39.48541 | -1.08463 | (null) 
      3030 | 1410250385 |  39.48544 | -1.08475 | (null) 
      3031 | 1410250388 |  39.48543 | -1.08488 | (null) 
      3032 | 1410250372 |  39.48540 | -1.08496 | (null) 
      3033 | 1410250363 |  39.48535 | -1.08506 | (null) 
      3034 | 1410250344 |  39.48526 | -1.08522 | (null) 
      3035 | 1410250324 |  39.48522 | -1.08533 | (null) 
      3036 | 1410250321 |  39.48520 | -1.08545 | (null) 
      3037 | 1410250328 |  39.48523 | -1.08598 | (null) 
      3038 |  252834384 |  39.48525 | -1.08643 | (null) 
      3039 |  252834354 |  39.48529 | -1.08734 | (null) 
      3040 |  252834349 |  39.48532 | -1.08771 | (null) 
      3041 |  252834348 |  39.48531 | -1.08802 | (null) 
      3042 | 1410250347 |  39.48529 | -1.08820 | (null) 
      3043 | 1410250323 |  39.48521 | -1.08864 | (null) 
      3044 | 1410250326 |  39.48522 | -1.08880 | (null) 
      3045 | 1410250341 |  39.48525 | -1.08886 | (null) 
      3046 | 1410250345 |  39.48526 | -1.08900 | (null) 
      3047 | 1410250343 |  39.48526 | -1.08903 | (null) 
      3048 | 1410250332 |  39.48523 | -1.08912 | (null) 
      3049 | 1410250316 |  39.48519 | -1.08920 | (null) 
      3050 | 1410250256 |  39.48501 | -1.08983 | (null) 
      3051 |  252834338 |  39.48491 | -1.09027 | (null) 
      3052 | 1432756973 |  39.48442 | -1.09251 | (null) 
      3053 | 1432756972 |  39.48433 | -1.09289 | (null) 
      3054 |  253603920 |  39.48410 | -1.09392 | (null) 
      3055 |  253603918 |  39.48405 | -1.09415 | (null) 
      3056 | 1408517839 |  39.48392 | -1.09472 | (null) 
      3057 |  252834308 |  39.48388 | -1.09490 | (null) 
      3058 | 1432756957 |  39.48381 | -1.09523 | (null) 
      3059 | 1419298422 |  39.48336 | -1.09740 | (null) 
      3060 |  252834305 |  39.48333 | -1.09759 | (null) 
      3061 |  252834303 |  39.48327 | -1.09808 | (null) 
      3062 | 1419298421 |  39.48325 | -1.09824 | (null) 
      3063 |  252834302 |  39.48325 | -1.09832 | (null) 
      3064 |  252834300 |  39.48324 | -1.09880 | (null) 
      3065 |  252834298 |  39.48327 | -1.09928 | (null) 
      3066 |  253604710 |  39.48333 | -1.09980 | (null) 
      3067 |  253604708 |  39.48338 | -1.10031 | (null) 
      3068 | 1404339711 |  39.48346 | -1.10114 | (null) 
      3069 | 1420260847 |  39.48352 | -1.10180 | (null) 
      3070 |  253604686 |  39.48355 | -1.10208 | (null) 
      3071 |  252834285 |  39.48357 | -1.10238 | (null) 
      3072 | 1402933749 |  39.48364 | -1.10329 | (null) 
      3073 |  252834272 |  39.48381 | -1.10526 | (null) 
      3074 | 1407396922 |  39.48385 | -1.10579 | (null) 
      3075 | 1407396926 |  39.48387 | -1.10614 | (null) 
      3076 |  253603896 |  39.48394 | -1.10632 | (null) 
      3077 |  253603899 |  39.48405 | -1.10653 | (null) 
      3078 |  253603901 |  39.48402 | -1.10683 | (null) 
      3079 |  253603886 |  39.48387 | -1.10699 | (null) 
      3080 |  253603888 |  39.48365 | -1.10698 | (null) 
      3081 |  339862989 |  39.48350 | -1.10710 | (null) 
      3082 |  252834253 |  39.48335 | -1.10743 | (null) 
      3083 |  252834250 |  39.48321 | -1.10779 | (null) 
      3084 |  252834231 |  39.48150 | -1.11126 | (null) 
      3085 |  252834210 |  39.47921 | -1.11575 | (null) 
      3086 |  252834207 |  39.47883 | -1.11620 | (null) 
      3087 |  252834192 |  39.47681 | -1.11814 | (null) 
      3088 |  252834189 |  39.47656 | -1.11851 | (null) 
      3089 |  252834166 |  39.47561 | -1.12095 | (null) 
      3090 |  339832435 |  39.47414 | -1.12479 | (null) 
      3091 |  252834142 |  39.47387 | -1.12549 | (null) 
      3092 |  339832448 |  39.47365 | -1.12609 | (null) 
      3093 |  339832391 |  39.47337 | -1.12684 | (null) 
      3094 |  252834121 |  39.47228 | -1.13002 | (null) 
      3095 |  252834087 |  39.46980 | -1.13644 | (null) 
      3096 |  252834068 |  39.46778 | -1.14176 | (null) 
      3097 |  252834046 |  39.46513 | -1.14870 | (null) 
      3098 |  252834019 |  39.46190 | -1.15715 | (null) 
      3099 |  252834009 |  39.46080 | -1.15995 | (null) 
      3100 |  252833987 |  39.45800 | -1.16688 | (null) 
      3101 |  252833966 |  39.45496 | -1.17440 | (null) 
      3102 |  252833945 |  39.45201 | -1.18168 | (null) 
      3103 |  252833927 |  39.44964 | -1.18760 | (null) 
      3104 |  252833897 |  39.44586 | -1.19682 | (null) 
      3105 | 1403957072 |  39.44444 | -1.20034 | (null) 
      3106 |  252833872 |  39.44259 | -1.20490 | (null) 
      3107 | 1404338895 |  39.44175 | -1.20695 | (null) 
      3108 | 1403957039 |  39.44066 | -1.20965 | (null) 
      3109 | 1403957038 |  39.44043 | -1.21022 | (null) 
      3110 |  252833849 |  39.43947 | -1.21258 | (null) 
      3111 |  252833834 |  39.43749 | -1.21745 | (null) 
      3112 | 1404608550 |  39.43693 | -1.21877 | (null) 
      3113 |  252833815 |  39.43396 | -1.22576 | (null) 
      3114 |  252833791 |  39.43176 | -1.23144 | (null) 
      3115 |  252833789 |  39.43154 | -1.23208 | (null) 
      3116 |  252833788 |  39.43147 | -1.23241 | (null) 
      3117 |  252833786 |  39.43139 | -1.23307 | (null) 
      3118 |  252833785 |  39.43138 | -1.23340 | (null) 
      3119 |  252833784 |  39.43138 | -1.23371 | (null) 
      3120 |  252833783 |  39.43141 | -1.23401 | (null) 
      3121 |  252833782 |  39.43145 | -1.23430 | (null) 
      3122 |  252833780 |  39.43159 | -1.23485 | (null) 
      3123 |  252833763 |  39.43262 | -1.23860 | (null) 
      3124 |  252833761 |  39.43272 | -1.23904 | (null) 
      3125 |  252833760 |  39.43274 | -1.23926 | (null) 
      3126 |  252833759 |  39.43275 | -1.23948 | (null) 
      3127 |  252833758 |  39.43274 | -1.23969 | (null) 
      3128 |  252833757 |  39.43270 | -1.23990 | (null) 
      3129 |  252833755 |  39.43256 | -1.24029 | (null) 
      3130 |  252833738 |  39.43074 | -1.24343 | (null) 
      3131 |  252833736 |  39.43063 | -1.24378 | (null) 
      3132 |  252833734 |  39.43058 | -1.24419 | (null) 
      3133 |  252833732 |  39.43058 | -1.24456 | (null) 
      3134 |  252833730 |  39.43066 | -1.24498 | (null) 
      3135 |  252833717 |  39.43140 | -1.24711 | (null) 
      3136 |  252833715 |  39.43158 | -1.24766 | (null) 
      3137 |  252833714 |  39.43162 | -1.24795 | (null) 
      3138 |  252833713 |  39.43161 | -1.24830 | (null) 
      3139 |  252833711 |  39.43156 | -1.24861 | (null) 
      3140 |  252833709 |  39.43140 | -1.24908 | (null) 
      3141 |  252833697 |  39.43035 | -1.25139 | (null) 
      3142 |  252833696 |  39.43008 | -1.25205 | (null) 
      3143 |  252833694 |  39.42998 | -1.25239 | (null) 
      3144 |  252833692 |  39.42991 | -1.25281 | (null) 
      3145 |  252833689 |  39.42978 | -1.25374 | (null) 
      3146 |  252833685 |  39.42958 | -1.25538 | (null) 
      3147 |  252833681 |  39.42948 | -1.25635 | (null) 
      3148 |  252833643 |  39.42847 | -1.27025 | (null) 
      3149 |  252833637 |  39.42834 | -1.27248 | (null) 
      3150 |  252833621 |  39.42794 | -1.27750 | (null) 
      3151 |  252833612 |  39.42780 | -1.27978 | (null) 
      3152 |  252833610 |  39.42781 | -1.28026 | (null) 
      3153 |  252833609 |  39.42783 | -1.28050 | (null) 
      3154 |  252833607 |  39.42792 | -1.28097 | (null) 
      3155 |  252833600 |  39.42844 | -1.28252 | (null) 
      3156 |  252833598 |  39.42855 | -1.28297 | (null) 
      3157 |  252833597 |  39.42859 | -1.28320 | (null) 
      3158 |  252833596 |  39.42860 | -1.28344 | (null) 
      3159 |  252833594 |  39.42858 | -1.28391 | (null) 
      3160 |  252833592 |  39.42852 | -1.28437 | (null) 
      3161 |  252833589 |  39.42838 | -1.28511 | (null) 
      3162 |  252833587 |  39.42822 | -1.28561 | (null) 
      3163 |  252833585 |  39.42798 | -1.28607 | (null) 
      3164 |  252833582 |  39.42750 | -1.28666 | (null) 
      3165 |  252833571 |  39.42585 | -1.28818 | (null) 
      3166 |  252833559 |  39.42389 | -1.29024 | (null) 
      3167 |  252833549 |  39.42250 | -1.29116 | (null) 
      3168 |  252833546 |  39.42219 | -1.29146 | (null) 
      3169 |  252833543 |  39.42197 | -1.29184 | (null) 
      3170 |  427009231 |  39.41868 | -1.29838 | (null) 
      3171 |  252833501 |  39.41839 | -1.29896 | (null) 
      3172 |  427009243 |  39.41833 | -1.29906 | (null) 
      3173 |  252833490 |  39.41759 | -1.30048 | (null) 
      3174 |  252833486 |  39.41731 | -1.30117 | (null) 
      3175 |  252833483 |  39.41720 | -1.30166 | (null) 
      3176 |  252833481 |  39.41714 | -1.30217 | (null) 
      3177 |  252833477 |  39.41705 | -1.30322 | (null) 
      3178 |  252833466 |  39.41682 | -1.30619 | (null) 
      3179 |  252833464 |  39.41677 | -1.30668 | (null) 
      3180 |  252833463 |  39.41672 | -1.30691 | (null) 
      3181 |  252833462 |  39.41663 | -1.30712 | (null) 
      3182 |  252833460 |  39.41637 | -1.30747 | (null) 
      3183 |  252833456 |  39.41569 | -1.30802 | (null) 
      3184 |  252833452 |  39.41504 | -1.30874 | (null) 
      3185 |  252833447 |  39.41430 | -1.30968 | (null) 
      3186 |  252833445 |  39.41409 | -1.31008 | (null) 
      3187 |  252833443 |  39.41396 | -1.31054 | (null) 
      3188 |  252833442 |  39.41395 | -1.31080 | (null) 
      3189 |  252833440 |  39.41397 | -1.31137 | (null) 
      3190 |  252833436 |  39.41409 | -1.31266 | (null) 
      3191 |  252833435 |  39.41409 | -1.31299 | (null) 
      3192 |  252833434 |  39.41407 | -1.31332 | (null) 
      3193 |  252833433 |  39.41401 | -1.31364 | (null) 
      3194 |  252833431 |  39.41384 | -1.31428 | (null) 
      3195 |  252833412 |  39.41195 | -1.32041 | (null) 
      3196 |  252833408 |  39.41157 | -1.32162 | (null) 
      3197 |  252833406 |  39.41135 | -1.32220 | (null) 
      3198 |  252833403 |  39.41087 | -1.32296 | (null) 
      3199 |  252833393 |  39.40903 | -1.32520 | (null) 
      3200 |  252833390 |  39.40845 | -1.32580 | (null) 
      3201 |  252833381 |  39.40682 | -1.32726 | (null) 
      3202 |  252833378 |  39.40643 | -1.32773 | (null) 
      3203 |  252833376 |  39.40630 | -1.32814 | (null) 
      3204 |  252833375 |  39.40628 | -1.32837 | (null) 
      3205 |  252833374 |  39.40628 | -1.32860 | (null) 
      3206 |  252833372 |  39.40631 | -1.32906 | (null) 
      3207 |  252833371 |  39.40631 | -1.32930 | (null) 
      3208 |  252833370 |  39.40626 | -1.32953 | (null) 
      3209 |  252833365 |  39.40578 | -1.33053 | (null) 
      3210 |  252833363 |  39.40569 | -1.33098 | (null) 
      3211 |  252833360 |  39.40565 | -1.33167 | (null) 
      3212 |  252833359 |  39.40561 | -1.33189 | (null) 
      3213 |  252833358 |  39.40552 | -1.33210 | (null) 
      3214 |  252833356 |  39.40526 | -1.33241 | (null) 
      3215 |  252833352 |  39.40460 | -1.33278 | (null) 
      3216 |  252833350 |  39.40433 | -1.33305 | (null) 
      3217 |  252833349 |  39.40423 | -1.33322 | (null) 
      3218 |  252833348 |  39.40417 | -1.33343 | (null) 
      3219 |  252833347 |  39.40414 | -1.33364 | (null) 
      3220 |  252833346 |  39.40413 | -1.33386 | (null) 
      3221 |  252833343 |  39.40420 | -1.33452 | (null) 
      3222 |  252833342 |  39.40420 | -1.33475 | (null) 
      3223 |  252833341 |  39.40418 | -1.33498 | (null) 
      3224 |  252833340 |  39.40412 | -1.33518 | (null) 
      3225 |  252833338 |  39.40391 | -1.33550 | (null) 
      3226 |  252833336 |  39.40362 | -1.33568 | (null) 
      3227 |  252833334 |  39.40331 | -1.33570 | (null) 
      3228 |  252833329 |  39.40248 | -1.33531 | (null) 
      3229 |  252833323 |  39.40127 | -1.33536 | (null) 
      3230 |  252833317 |  39.40013 | -1.33495 | (null) 
      3231 |  252833314 |  39.39957 | -1.33502 | (null) 
      3232 |  252833311 |  39.39909 | -1.33542 | (null) 
      3233 |  252833303 |  39.39790 | -1.33698 | (null) 
      3234 |  252833300 |  39.39733 | -1.33735 | (null) 
      3235 |  252833287 |  39.39434 | -1.33803 | (null) 
      3236 |  252833278 |  39.39230 | -1.33807 | (null) 
      3237 |  252833274 |  39.39142 | -1.33847 | (null) 
      3238 |  252833265 |  39.38969 | -1.33964 | (null) 
      3239 |  252833263 |  39.38939 | -1.33999 | (null) 
      3240 |  252833256 |  39.38846 | -1.34146 | (null) 
      3241 |  252833253 |  39.38794 | -1.34197 | (null) 
      3242 |  252833243 |  39.38597 | -1.34333 | (null) 
      3243 |  252833235 |  39.38434 | -1.34425 | (null) 
      3244 |  252833231 |  39.38350 | -1.34420 | (null) 
      3245 |  252833221 |  39.38146 | -1.34338 | (null) 
      3246 |  252833218 |  39.38080 | -1.34323 | (null) 
      3247 |  252833205 |  39.37793 | -1.34378 | (null) 
      3248 |  252833197 |  39.37643 | -1.34348 | (null) 
      3249 |  252833191 |  39.37538 | -1.34378 | (null) 
      3250 |  252833164 |  39.37335 | -1.34407 | (null) 
      3251 |  252833153 |  39.37144 | -1.34391 | (null) 
      3252 |  252833150 |  39.37094 | -1.34404 | (null) 
      3253 |  252833142 |  39.36970 | -1.34484 | (null) 
      3254 |  252833139 |  39.36920 | -1.34505 | (null) 
      3255 |  252833136 |  39.36866 | -1.34507 | (null) 
      3256 |  252833125 |  39.36666 | -1.34465 | (null) 
      3257 |  252833122 |  39.36612 | -1.34475 | (null) 
      3258 |  252833119 |  39.36565 | -1.34516 | (null) 
      3259 |  252833115 |  39.36519 | -1.34595 | (null) 
      3260 |  252833112 |  39.36476 | -1.34646 | (null) 
      3261 |  252833104 |  39.36341 | -1.34753 | (null) 
      3262 |  252833101 |  39.36286 | -1.34782 | (null) 
      3263 |  252833099 |  39.36246 | -1.34785 | (null) 
      3264 |  252833096 |  39.36185 | -1.34763 | (null) 
      3265 |  252833084 |  39.35953 | -1.34606 | (null) 
      3266 |  252833080 |  39.35862 | -1.34592 | (null) 
      3267 |  252833067 |  39.35567 | -1.34676 | (null) 
      3268 |  252833059 |  39.35409 | -1.34769 | (null) 
      3269 |  252833054 |  39.35323 | -1.34845 | (null) 
      3270 |  252833045 |  39.35202 | -1.35028 | (null) 
      3271 |  252833041 |  39.35131 | -1.35078 | (null) 
      3272 |  252833037 |  39.35044 | -1.35088 | (null) 
      3273 |  252833018 |  39.34559 | -1.35042 | (null) 
      3274 |  252833010 |  39.34325 | -1.34977 | (null) 
      3275 |  252832987 |  39.33657 | -1.34661 | (null) 
      3276 |  252832970 |  39.33144 | -1.34410 | (null) 
      3277 |  252832965 |  39.33007 | -1.34310 | (null) 
      3278 |  252832961 |  39.32911 | -1.34207 | (null) 
      3279 |  252832955 |  39.32798 | -1.34015 | (null) 
      3280 |  252832952 |  39.32757 | -1.33907 | (null) 
      3281 |  252832949 |  39.32724 | -1.33792 | (null) 
      3282 |  252832941 |  39.32664 | -1.33513 | (null) 
      3283 |  252832934 |  39.32617 | -1.33231 | (null) 
      3284 |  252832914 |  39.32529 | -1.32536 | (null) 
      3285 |  252832906 |  39.32505 | -1.32321 | (null) 
      3286 |  252832904 |  39.32492 | -1.32279 | (null) 
      3287 |  252832902 |  39.32469 | -1.32245 | (null) 
      3288 |  252832898 |  39.32414 | -1.32203 | (null) 
