# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      6047 | 1379185568 |  42.36412 | -4.85479 | (null) 
      6048 |  268693842 |  42.36428 | -4.85544 | (null) 
      6049 |  268693844 |  42.36513 | -4.85883 | (null) 
      6050 |  268693845 |  42.36548 | -4.86031 | (null) 
      6051 |  268693847 |  42.36596 | -4.86253 | (null) 
      6052 |  268693849 |  42.36640 | -4.86482 | (null) 
      6053 |  268693851 |  42.36668 | -4.86662 | (null) 
      6054 | 1110686458 |  42.36687 | -4.86786 | Saldaña;Ledigos 
      6055 |  166954539 |  42.36697 | -4.86892 | (null) 
      6056 |  268245276 |  42.36711 | -4.87036 | (null) 
      6057 |  302082068 |  42.36719 | -4.87151 | (null) 
      6058 |  166954533 |  42.36730 | -4.87356 | (null) 
      6059 |  166954526 |  42.36732 | -4.87410 | (null) 
      6060 |  268245287 |  42.36731 | -4.87750 | (null) 
      6061 |  166954521 |  42.36718 | -4.88017 | (null) 
      6062 | 1131671566 |  42.36705 | -4.88190 | (null) 
      6063 |  289512845 |  42.36689 | -4.88343 | (null) 
      6064 |  166954514 |  42.36672 | -4.88482 | (null) 
      6065 | 1131671552 |  42.36643 | -4.88693 | (null) 
      6066 |  289512848 |  42.36613 | -4.88897 | (null) 
      6067 | 1131671541 |  42.36567 | -4.89171 | (null) 
      6068 |  289512858 |  42.36523 | -4.89443 | (null) 
      6069 |  166954510 |  42.36479 | -4.89759 | (null) 
      6070 |  289512844 |  42.36449 | -4.90039 | (null) 
      6071 |  289512870 |  42.36436 | -4.90205 | (null) 
      6072 | 1131671531 |  42.36422 | -4.90417 | (null) 
      6073 | 1131671515 |  42.36390 | -4.90953 | (null) 
      6074 |  166954505 |  42.36368 | -4.91339 | (null) 
      6075 | 1131671508 |  42.36356 | -4.91570 | (null) 
      6076 |  289512877 |  42.36347 | -4.91797 | (null) 
      6077 |  166954501 |  42.36339 | -4.92068 | (null) 
      6078 | 1131671492 |  42.36338 | -4.92248 | (null) 
      6079 |  289512886 |  42.36340 | -4.92429 | (null) 
      6080 | 1131671557 |  42.36343 | -4.92638 | (null) 
      6081 |  166954498 |  42.36351 | -4.92846 | (null) 
      6082 |  289512898 |  42.36373 | -4.93196 | (null) 
      6083 |  166954492 |  42.36399 | -4.93490 | (null) 
      6084 |  289512906 |  42.36430 | -4.93773 | (null) 
      6085 |  289512909 |  42.36477 | -4.94144 | (null) 
      6086 |  289512915 |  42.36518 | -4.94458 | (null) 
      6087 |  289512919 |  42.36557 | -4.94747 | (null) 
      6088 |  962168467 |  42.36581 | -4.94938 | (null) 
      6089 |  289512924 |  42.36598 | -4.95093 | (null) 
      6090 |  962168421 |  42.36616 | -4.95275 | (null) 
      6091 |  166954488 |  42.36631 | -4.95445 | (null) 
      6092 |  289462464 |  42.36635 | -4.95497 | (null) 
      6093 |  289462463 |  42.36637 | -4.95541 | (null) 
      6094 |  289512927 |  42.36649 | -4.95772 | (null) 
      6095 |  166954486 |  42.36656 | -4.95989 | (null) 
      6096 |  289512930 |  42.36657 | -4.96145 | (null) 
      6097 |  289512928 |  42.36658 | -4.96328 | (null) 
      6098 |  289512937 |  42.36654 | -4.96514 | (null) 
      6099 |  166954484 |  42.36650 | -4.96660 | (null) 
      6100 |  289512946 |  42.36641 | -4.97033 | (null) 
      6101 | 1131671549 |  42.36638 | -4.97108 | (null) 
      6102 | 1131671561 |  42.36637 | -4.97183 | (null) 
      6103 |  268100421 |  42.36633 | -4.97332 | N-120 Sahagún (este), San Nicolás del Real Camino 
      6104 | 1131671551 |  42.36632 | -4.97551 | (null) 
      6105 |  268100425 |  42.36634 | -4.97644 | (null) 
      6106 | 1131671533 |  42.36641 | -4.97681 | (null) 
      6107 |  268100428 |  42.36651 | -4.97718 | (null) 
      6108 | 1131671537 |  42.36664 | -4.97751 | (null) 
      6109 |  268100434 |  42.36681 | -4.97785 | (null) 
      6110 | 1131671524 |  42.36699 | -4.97815 | (null) 
      6111 |  268100437 |  42.36720 | -4.97847 | (null) 
      6112 |  268100440 |  42.36736 | -4.97895 | (null) 
      6113 | 1131671550 |  42.36739 | -4.97921 | (null) 
      6114 |  268100444 |  42.36739 | -4.97948 | (null) 
      6115 | 1131671516 |  42.36736 | -4.97973 | (null) 
      6116 |  268100447 |  42.36729 | -4.97999 | (null) 
      6117 | 1131671534 |  42.36711 | -4.98035 | (null) 
      6118 |  268100448 |  42.36624 | -4.98191 | (null) 
      6119 |  268100450 |  42.36609 | -4.98216 | (null) 
      6120 |  268100452 |  42.36598 | -4.98227 | (null) 
      6121 | 1131671553 |  42.36583 | -4.98237 | (null) 
      6122 | 1131671568 |  42.36573 | -4.98248 | (null) 
      6123 | 1131671502 |  42.36569 | -4.98270 | (null) 
      6124 | 1131671563 |  42.36568 | -4.98319 | (null) 
      6125 |  267931018 |  42.36582 | -4.98479 | (null) 
      6126 |  267931016 |  42.36639 | -4.99031 | (null) 
      6127 |  289466070 |  42.36662 | -4.99251 | (null) 
      6128 |  267931014 |  42.36699 | -4.99610 | (null) 
      6129 |  289479379 |  42.36734 | -4.99957 | (null) 
      6130 |  267931011 |  42.36735 | -4.99964 | (null) 
      6131 |  289459893 |  42.36739 | -4.99996 | (null) 
      6132 |  267931007 |  42.36785 | -5.00435 | (null) 
      6133 |  296207120 |  42.36794 | -5.00519 | (null) 
      6134 |  267931004 |  42.36807 | -5.00631 | (null) 
      6135 | 1146068110 |  42.36826 | -5.00741 | (null) 
      6136 |  267931003 |  42.36850 | -5.00845 | (null) 
      6137 |  268133273 |  42.36884 | -5.00968 | (null) 
      6138 |  267931000 |  42.36918 | -5.01067 | (null) 
      6139 |  267930996 |  42.36940 | -5.01126 | (null) 
      6140 | 1146068107 |  42.36965 | -5.01186 | (null) 
      6141 |  271395398 |  42.36992 | -5.01246 | (null) 
      6142 |  296207102 |  42.37006 | -5.01275 | (null) 
      6143 |  296207099 |  42.37024 | -5.01310 | (null) 
      6144 |  271395397 |  42.37040 | -5.01341 | (null) 
      6145 |  271395396 |  42.37077 | -5.01406 | (null) 
      6146 |  271395393 |  42.37130 | -5.01489 | (null) 
      6147 |  271395392 |  42.37158 | -5.01530 | (null) 
      6148 |  271395391 |  42.37216 | -5.01607 | (null) 
      6149 | 1146068234 |  42.37296 | -5.01702 | (null) 
      6150 |  289465347 |  42.37379 | -5.01799 | (null) 
      6151 |  289465348 |  42.37419 | -5.01847 | (null) 
      6152 |  271395390 |  42.37446 | -5.01878 | (null) 
      6153 |  271395389 |  42.37537 | -5.01990 | (null) 
      6154 |  271395388 |  42.37592 | -5.02069 | (null) 
      6155 |  271395387 |  42.37635 | -5.02141 | (null) 
      6156 | 1146067976 |  42.37651 | -5.02167 | (null) 
      6157 |  271395386 |  42.37665 | -5.02194 | (null) 
      6158 |  271395385 |  42.37696 | -5.02253 | (null) 
      6159 |  271395384 |  42.37723 | -5.02312 | (null) 
      6160 |  271395383 |  42.37748 | -5.02371 | (null) 
      6161 | 1146068179 |  42.37767 | -5.02422 | (null) 
      6162 |  271395382 |  42.37786 | -5.02476 | (null) 
      6163 |  271395381 |  42.37802 | -5.02523 | (null) 
      6164 |  271395380 |  42.37825 | -5.02610 | (null) 
      6165 |  296187072 |  42.37844 | -5.02689 | (null) 
      6166 |  271395379 |  42.37852 | -5.02726 | (null) 
      6167 |  271395378 |  42.37870 | -5.02830 | (null) 
      6168 |  271395377 |  42.37876 | -5.02881 | (null) 
      6169 |  296187075 |  42.37883 | -5.02962 | (null) 
      6170 |  271395376 |  42.37888 | -5.03015 | (null) 
      6171 |  271395375 |  42.37892 | -5.03152 | (null) 
      6172 | 1146068295 |  42.37890 | -5.03205 | (null) 
      6173 |  271395374 |  42.37887 | -5.03262 | (null) 
      6174 | 1146068516 |  42.37883 | -5.03320 | (null) 
      6175 |  271395373 |  42.37877 | -5.03379 | (null) 
      6176 |  271395372 |  42.37873 | -5.03417 | (null) 
      6177 | 1146068094 |  42.37865 | -5.03467 | (null) 
      6178 |  271395371 |  42.37858 | -5.03517 | (null) 
      6179 |  271395370 |  42.37842 | -5.03597 | (null) 
      6180 |  271395369 |  42.37831 | -5.03647 | (null) 
      6181 | 1146068274 |  42.37807 | -5.03733 | (null) 
      6182 |  271395368 |  42.37779 | -5.03826 | (null) 
      6183 |  271395366 |  42.37720 | -5.04017 | (null) 
      6184 |  271395364 |  42.37691 | -5.04109 | (null) 
      6185 |  271395361 |  42.37650 | -5.04243 | (null) 
      6186 |  271395359 |  42.37633 | -5.04304 | (null) 
      6187 |  271395357 |  42.37611 | -5.04388 | (null) 
      6188 |  271395353 |  42.37589 | -5.04501 | (null) 
      6189 |  271395351 |  42.37576 | -5.04589 | (null) 
      6190 |  267930942 |  42.37564 | -5.04680 | (null) 
      6191 |  268086970 |  42.37559 | -5.04761 | (null) 
      6192 |  267930940 |  42.37554 | -5.04915 | (null) 
      6193 |  267930938 |  42.37556 | -5.05024 | (null) 
      6194 |  945849733 |  42.37564 | -5.05137 | (null) 
      6195 |  288545900 |  42.37574 | -5.05223 | (null) 
      6196 |  267930933 |  42.37583 | -5.05280 | (null) 
      6197 |  268853621 |  42.37601 | -5.05395 | (null) 
      6198 |  403624581 |  42.37622 | -5.05513 | (null) 
      6199 |  267930928 |  42.37640 | -5.05611 | (null) 
      6200 |  945849815 |  42.37664 | -5.05737 | (null) 
      6201 |  267930924 |  42.37759 | -5.06104 | (null) 
      6202 |  267930917 |  42.37831 | -5.06359 | (null) 
      6203 |  267930912 |  42.37863 | -5.06437 | (null) 
      6204 |  271395551 |  42.37981 | -5.06630 | (null) 
      6205 |  267930908 |  42.38067 | -5.06768 | (null) 
      6206 |  945849758 |  42.38102 | -5.06837 | (null) 
      6207 |  267930904 |  42.38139 | -5.06942 | (null) 
      6208 |  271395550 |  42.38197 | -5.07120 | (null) 
      6209 |  945849812 |  42.38216 | -5.07184 | (null) 
      6210 |  267930900 |  42.38222 | -5.07242 | (null) 
      6211 |  945849729 |  42.38225 | -5.07316 | (null) 
      6212 |  373510706 |  42.38226 | -5.07396 | (null) 
      6213 |  945849752 |  42.38229 | -5.07583 | (null) 
      6214 |  945849731 |  42.38230 | -5.07655 | (null) 
      6215 |  268853618 |  42.38230 | -5.07680 | (null) 
      6216 |  945849834 |  42.38230 | -5.07708 | (null) 
      6217 |  600877775 |  42.38231 | -5.07739 | (null) 
      6218 |  272637739 |  42.38225 | -5.07799 | (null) 
      6219 |  272637736 |  42.38218 | -5.07835 | (null) 
      6220 |  272637732 |  42.38208 | -5.07873 | (null) 
      6221 |  272637727 |  42.38192 | -5.07913 | (null) 
      6222 |  272637722 |  42.38166 | -5.07952 | (null) 
      6223 | 1109572846 |  42.37855 | -5.08391 | (null) 
      6224 |  272637717 |  42.37813 | -5.08450 | (null) 
      6225 |  939456256 |  42.37547 | -5.08825 | (null) 
      6226 |  939456331 |  42.37529 | -5.08851 | (null) 
      6227 |  272637713 |  42.37494 | -5.08895 | (null) 
      6228 |  272637708 |  42.37416 | -5.09009 | (null) 
      6229 | 1199439295 |  42.37409 | -5.09017 | (null) 
      6230 | 1109573087 |  42.37461 | -5.09098 | (null) 
      6231 | 1109573345 |  42.37621 | -5.09339 | (null) 
      6232 | 1109573039 |  42.37930 | -5.09866 | (null) 
      6233 | 1109572962 |  42.38029 | -5.10063 | (null) 
      6234 | 1109572656 |  42.38169 | -5.10341 | (null) 
      6235 | 1109573053 |  42.38331 | -5.10694 | (null) 
      6236 | 1109572783 |  42.38394 | -5.10830 | (null) 
      6237 | 1109573182 |  42.38569 | -5.11274 | (null) 
      6238 | 1109572898 |  42.38645 | -5.11480 | (null) 
      6239 | 1109573192 |  42.38787 | -5.11916 | (null) 
      6240 | 1109572752 |  42.38903 | -5.12307 | (null) 
      6241 | 1109573150 |  42.39034 | -5.12758 | (null) 
      6242 | 1109572861 |  42.39144 | -5.13159 | (null) 
      6243 | 1109573254 |  42.39221 | -5.13418 | (null) 
      6244 | 1109572958 |  42.39330 | -5.13805 | (null) 
      6245 | 1109572649 |  42.39354 | -5.13888 | (null) 
      6246 | 1109572714 |  42.39437 | -5.14191 | (null) 
      6247 | 1109573112 |  42.39560 | -5.14615 | (null) 
      6248 | 1109572817 |  42.39672 | -5.15002 | (null) 
      6249 | 1109573155 |  42.39843 | -5.15597 | (null) 
      6250 | 1109572863 |  42.39937 | -5.15909 | (null) 
      6251 | 1109573258 |  42.40035 | -5.16221 | (null) 
      6252 | 1109572966 |  42.40208 | -5.16747 | (null) 
      6253 | 1109572672 |  42.40393 | -5.17212 | (null) 
      6254 | 1109573056 |  42.40575 | -5.17620 | (null) 
      6255 | 1109573309 |  42.40849 | -5.18239 | (null) 
      6256 | 1109573008 |  42.40932 | -5.18441 | (null) 
      6257 | 1109572734 |  42.41059 | -5.18798 | (null) 
      6258 | 1109573118 |  42.41170 | -5.19152 | (null) 
      6259 | 1109572833 |  42.41323 | -5.19728 | (null) 
      6260 | 1109612217 |  42.41408 | -5.20145 | (null) 
      6261 | 1109612200 |  42.41466 | -5.20489 | (null) 
      6262 | 1109612220 |  42.41511 | -5.20780 | (null) 
      6263 | 1109612206 |  42.41553 | -5.21138 | (null) 
      6264 | 1109612219 |  42.41590 | -5.21535 | (null) 
      6265 | 1109612202 |  42.41626 | -5.21810 | (null) 
      6266 | 1109612222 |  42.41680 | -5.22168 | (null) 
      6267 | 1109612213 |  42.41732 | -5.22497 | (null) 
      6268 | 1109612224 |  42.41804 | -5.22871 | (null) 
      6269 | 1084524425 |  42.41848 | -5.23059 | (null) 
      6270 | 1084524751 |  42.42005 | -5.23703 | (null) 
      6271 | 1084524606 |  42.42167 | -5.24245 | (null) 
      6272 | 1084524893 |  42.42335 | -5.24752 | (null) 
      6273 | 1084524631 |  42.42759 | -5.25935 | (null) 
      6274 | 1084524908 |  42.42923 | -5.26515 | (null) 
      6275 | 1084524808 |  42.43054 | -5.27179 | (null) 
      6276 | 1084524290 |  42.43127 | -5.27682 | (null) 
      6277 | 1084524932 |  42.43240 | -5.28745 | (null) 
      6278 | 1084524492 |  42.43349 | -5.29516 | (null) 
      6279 | 1084524337 |  42.43395 | -5.29807 | (null) 
      6280 | 1517555053 |  42.43557 | -5.30656 | (null) 
      6281 | 1517555062 |  42.43700 | -5.31320 | (null) 
      6282 | 1084524679 |  42.43872 | -5.31995 | (null) 
      6283 | 1084524723 |  42.44116 | -5.32843 | (null) 
      6284 | 1084524187 |  42.44312 | -5.33543 | (null) 
      6285 | 1084524866 |  42.44409 | -5.33850 | (null) 
      6286 | 1084524380 |  42.44651 | -5.34695 | (null) 
      6287 | 1084524241 |  42.44742 | -5.34989 | (null) 
      6288 | 1084524309 |  42.44890 | -5.35612 | (null) 
      6289 | 1084524511 |  42.44919 | -5.35750 | (null) 
      6290 | 1084524845 |  42.45059 | -5.36491 | (null) 
      6291 | 1084524333 |  42.45157 | -5.37145 | (null) 
      6292 | 1084524214 |  42.45225 | -5.37815 | (null) 
      6293 | 1084524542 |  42.45268 | -5.38421 | (null) 
      6294 | 1084524407 |  42.45277 | -5.38647 | (null) 
      6295 | 1084524745 |  42.45295 | -5.39411 | (null) 
      6296 | 1084524596 |  42.45298 | -5.39545 | (null) 
      6297 | 1117461469 |  42.45302 | -5.39704 | (null) 
      6298 | 1117461417 |  42.45302 | -5.39729 | (null) 
      6299 | 1084524835 |  42.45334 | -5.41206 | (null) 
      6300 | 1084528499 |  42.45356 | -5.42002 | (null) 
      6301 | 1084528495 |  42.45380 | -5.43106 | (null) 
      6302 | 1084528497 |  42.45393 | -5.43705 | (null) 
      6303 | 1084528487 |  42.45403 | -5.43972 | (null) 
      6304 | 1084528494 |  42.45432 | -5.45260 | (null) 
      6305 | 1084528501 |  42.45457 | -5.46292 | (null) 
      6306 | 1084528488 |  42.45481 | -5.46673 | (null) 
      6307 | 1085294368 |  42.45536 | -5.47192 | (null) 
      6308 | 1085294203 |  42.45600 | -5.47654 | (null) 
      6309 | 1085294259 |  42.45637 | -5.47905 | (null) 
      6310 | 1085294497 |  42.45664 | -5.48010 | (null) 
      6311 | 1085294536 |  42.45730 | -5.48327 | (null) 
      6312 | 1085294439 |  42.45809 | -5.48648 | (null) 
      6313 | 1085294201 |  42.45887 | -5.48969 | (null) 
      6314 | 1109612215 |  42.45988 | -5.49328 | (null) 
      6315 |   29680149 |  42.46018 | -5.49492 | (null) 
      6316 |  165300551 |  42.46080 | -5.49720 | Palanquinos 
      6317 | 1109612207 |  42.46112 | -5.49828 | (null) 
      6318 |   29680150 |  42.46199 | -5.50124 | (null) 
      6319 |  924336939 |  42.46713 | -5.51614 | (null) 
      6320 |  166640210 |  42.46850 | -5.51957 | (null) 
      6321 |  166640205 |  42.46990 | -5.52305 | (null) 
      6322 |  924337026 |  42.47104 | -5.52589 | (null) 
      6323 |   29680158 |  42.47279 | -5.52979 | (null) 
      6324 |  924336899 |  42.47433 | -5.53197 | (null) 
      6325 |   29680159 |  42.47595 | -5.53401 | (null) 
      6326 |  701282917 |  42.48285 | -5.53898 | (null) 
      6327 |  701282807 |  42.48264 | -5.53962 | (null) 
      6328 |  701282905 |  42.48130 | -5.54399 | (null) 
      6329 |  701282872 |  42.48077 | -5.54567 | (null) 
      6330 |  701282912 |  42.48065 | -5.54598 | (null) 
      6331 |  701282846 |  42.47996 | -5.54708 | (null) 
      6332 |  701282889 |  42.48054 | -5.54726 | (null) 
      6333 |  701282853 |  42.48083 | -5.54736 | (null) 
      6334 |  701282957 |  42.48106 | -5.54746 | (null) 
      6335 |  701282923 |  42.48124 | -5.54756 | (null) 
      6336 |  701282899 |  42.48157 | -5.54780 | (null) 
      6337 |  701282848 |  42.48201 | -5.54809 | (null) 
      6338 |  701282878 |  42.48443 | -5.54973 | (null) 
      6339 |  701282819 |  42.48556 | -5.55050 | (null) 
      6340 |  701282854 |  42.48615 | -5.55092 | (null) 
      6341 |  701282900 |  42.48640 | -5.55116 | (null) 
      6342 |  701282937 |  42.48670 | -5.55146 | (null) 
      6343 |  701282806 |  42.48868 | -5.55348 | (null) 
      6344 |  701282839 |  42.48889 | -5.55361 | (null) 
      6345 |  700864913 |  42.48917 | -5.55373 | (null) 
      6346 |  700865564 |  42.49120 | -5.55454 | (null) 
      6347 |  700864824 |  42.49366 | -5.55553 | (null) 
      6348 |  700865482 |  42.49400 | -5.55566 | (null) 
      6349 |  700864779 |  42.49386 | -5.55600 | (null) 
      6350 |  700864787 |  42.49360 | -5.55671 | (null) 
      6351 |  700864982 |  42.49355 | -5.55683 | (null) 
      6352 |  700865096 |  42.49343 | -5.55730 | (null) 
      6353 |  700865440 |  42.49342 | -5.55743 | (null) 
      6354 |  700865289 |  42.49340 | -5.55755 | (null) 
      6355 |  700865551 |  42.49338 | -5.55789 | (null) 
      6356 |  700864904 |  42.49332 | -5.55830 | (null) 
      6357 |  700865017 |  42.49322 | -5.55880 | (null) 
      6358 |  700865211 |  42.49320 | -5.55910 | (null) 
      6359 |  700865478 |  42.49321 | -5.55931 | (null) 
      6360 |  700864816 |  42.49322 | -5.55956 | (null) 
      6361 |  700864931 |  42.49316 | -5.55978 | (null) 
      6362 |  700865118 |  42.49287 | -5.56042 | (null) 
      6363 |  700865391 |  42.49282 | -5.56057 | (null) 
      6364 |  700865577 |  42.49280 | -5.56071 | (null) 
      6365 |  700864843 |  42.49282 | -5.56086 | (null) 
      6366 |  700865041 |  42.49283 | -5.56112 | (null) 
      6367 |  700865312 |  42.49282 | -5.56132 | (null) 
      6368 |  700864928 |  42.49266 | -5.56208 | (null) 
      6369 |  700865473 |  42.49257 | -5.56249 | (null) 
      6370 |  700865157 |  42.49244 | -5.56319 | (null) 
      6371 | 1086949515 |  42.49184 | -5.56658 | (null) 
      6372 | 1086949847 |  42.49133 | -5.56933 | (null) 
      6373 | 1086949532 |  42.49112 | -5.57058 | (null) 
      6374 | 1086949376 |  42.49113 | -5.57088 | (null) 
      6375 | 1086949725 |  42.49121 | -5.57153 | (null) 
      6376 | 1086949669 |  42.49111 | -5.57219 | (null) 
      6377 | 1086949997 |  42.49090 | -5.57339 | (null) 
      6378 | 1086949862 |  42.49047 | -5.57618 | (null) 
      6379 | 1086949322 |  42.49038 | -5.57703 | (null) 
      6380 | 1086949940 |  42.48941 | -5.57872 | (null) 
      6381 | 1086949408 |  42.48890 | -5.57979 | (null) 
      6382 | 1086949268 |  42.48852 | -5.58079 | (null) 
      6383 |  659033762 |  42.48828 | -5.58158 | (null) 
      6384 |  924474748 |  42.48820 | -5.58269 | (null) 
      6385 |   31356421 |  42.48804 | -5.58323 | (null) 
      6386 |  659033761 |  42.48807 | -5.58421 | (null) 
      6387 |  924474591 |  42.48803 | -5.58508 | (null) 
      6388 |  659033760 |  42.48800 | -5.58585 | (null) 
      6389 |  924474756 |  42.48806 | -5.58658 | (null) 
      6390 |  924474650 |  42.48808 | -5.58699 | (null) 
      6391 |  924474923 |  42.48808 | -5.58751 | (null) 
      6392 |  924474813 |  42.48805 | -5.58807 | (null) 
      6393 |  924474728 |  42.48811 | -5.58840 | (null) 
      6394 |  659033732 |  42.48821 | -5.58886 | (null) 
      6395 |  924474838 |  42.48833 | -5.58937 | (null) 
      6396 |  924474542 |  42.48885 | -5.59083 | (null) 
      6397 |  924474861 |  42.48899 | -5.59129 | (null) 
      6398 |  924474754 |  42.48911 | -5.59189 | (null) 
      6399 |  924474643 |  42.48918 | -5.59248 | (null) 
      6400 |  924474808 |  42.48921 | -5.59274 | (null) 
      6401 |  924474764 |  42.48953 | -5.59469 | (null) 
      6402 |  924474671 |  42.48990 | -5.59645 | (null) 
      6403 |  924474942 |  42.48992 | -5.59679 | (null) 
      6404 |  924474824 |  42.48990 | -5.59707 | (null) 
      6405 |  924474788 |  42.48989 | -5.59733 | (null) 
      6406 |  924474718 |  42.48991 | -5.59754 | (null) 
      6407 |  924474559 |  42.49020 | -5.59809 | (null) 
      6408 |  771253485 |  42.49041 | -5.59856 | (null) 
      6409 |  771253392 |  42.49066 | -5.59917 | (null) 
      6410 | 1086870614 |  42.49072 | -5.59929 | (null) 
      6411 |  924474689 |  42.49083 | -5.59950 | (null) 
      6412 |  924474673 |  42.49096 | -5.59963 | (null) 
      6413 |  924474574 |  42.49105 | -5.59981 | (null) 
      6414 |  771253403 |  42.49109 | -5.60017 | (null) 
      6415 |  771253442 |  42.49114 | -5.60049 | (null) 
      6416 |  771253457 |  42.49127 | -5.60135 | (null) 
      6417 |  771253363 |  42.49147 | -5.60268 | (null) 
      6418 |  771253376 |  42.49155 | -5.60312 | (null) 
      6419 |  771253416 |  42.49162 | -5.60399 | (null) 
      6420 |  771253427 |  42.49173 | -5.60551 | (null) 
      6421 |  771253470 |  42.49174 | -5.60638 | (null) 
      6422 |  924525437 |  42.49182 | -5.60683 | (null) 
      6423 |  771253480 |  42.49193 | -5.60723 | (null) 
      6424 |  771253385 |  42.49211 | -5.60751 | (null) 
      6425 |  771253394 |  42.49297 | -5.60844 | (null) 
      6426 | 1086869943 |  42.49282 | -5.60888 | (null) 
      6427 | 1086870675 |  42.49253 | -5.60995 | (null) 
      6428 | 1086869558 |  42.49256 | -5.61027 | (null) 
      6429 | 1086869719 |  42.49263 | -5.61082 | (null) 
      6430 | 1086870647 |  42.49295 | -5.61258 | (null) 
      6431 | 1086870182 |  42.49390 | -5.61413 | (null) 
      6432 | 1086870025 |  42.49537 | -5.61636 | (null) 
      6433 | 1086870693 |  42.49520 | -5.61721 | (null) 
      6434 | 1086870201 |  42.49512 | -5.61791 | (null) 
      6435 | 1086870284 |  42.49533 | -5.61938 | (null) 
      6436 | 1086869840 |  42.49606 | -5.62166 | (null) 
      6437 | 1086870038 |  42.49669 | -5.62377 | (null) 
      6438 | 1086869925 |  42.49727 | -5.62613 | (null) 
      6439 | 1086870008 |  42.49765 | -5.62771 | (null) 
      6440 | 1086870264 |  42.49767 | -5.62800 | (null) 
      6441 | 1086869539 |  42.49780 | -5.62951 | (null) 
      6442 | 1086869733 |  42.49807 | -5.63314 | (null) 
      6443 | 1086870453 |  42.49733 | -5.63539 | (null) 
      6444 | 1086870540 |  42.49733 | -5.63557 | (null) 
      6445 |  255649065 |  42.49830 | -5.63664 | (null) 
      6446 |  771253447 |  42.49785 | -5.63698 | (null) 
      6447 |  771253462 |  42.49728 | -5.63733 | (null) 
      6448 |  255649064 |  42.49630 | -5.63785 | (null) 
      6449 |  771253406 |  42.49581 | -5.63826 | (null) 
      6450 |  255649062 |  42.49536 | -5.63868 | (null) 
      6451 |  771253395 |  42.49379 | -5.64007 | (null) 
      6452 |  255649061 |  42.49332 | -5.64043 | (null) 
      6453 |  771253760 |  42.49149 | -5.64163 | (null) 
      6454 |  771508289 |  42.49114 | -5.64191 | (null) 
      6455 |  659034568 |  42.49079 | -5.64227 | (null) 
      6456 |  771508234 |  42.49029 | -5.64280 | (null) 
      6457 |  771508192 |  42.48970 | -5.64338 | (null) 
      6458 |  255649060 |  42.48945 | -5.64357 | (null) 
      6459 |  771508055 |  42.48915 | -5.64380 | (null) 
      6460 |  771508253 |  42.48898 | -5.64391 | (null) 
      6461 |  659034562 |  42.48886 | -5.64400 | (null) 
      6462 |  771508560 |  42.48873 | -5.64410 | (null) 
      6463 |  659034563 |  42.48859 | -5.64418 | (null) 
      6464 |  771508394 |  42.48866 | -5.64442 | (null) 
      6465 |  771508461 |  42.48869 | -5.64458 | (null) 
      6466 |  659034559 |  42.48876 | -5.64508 | (null) 
      6467 |  659034558 |  42.48862 | -5.64572 | (null) 
      6468 |  771508265 |  42.48866 | -5.64578 | (null) 
      6469 |  771508210 |  42.48875 | -5.64641 | (null) 
      6470 |  771508176 |  42.48876 | -5.64656 | (null) 
      6471 |  771508385 |  42.48884 | -5.64700 | (null) 
      6472 |  771508320 |  42.48890 | -5.64730 | (null) 
      6473 |  771508404 |  42.48865 | -5.64743 | (null) 
      6474 |  659034516 |  42.48877 | -5.64785 | (null) 
      6475 |  659034515 |  42.48879 | -5.64968 | (null) 
      6476 |  771508063 |  42.48878 | -5.65216 | (null) 
      6477 |  771508576 |  42.48872 | -5.65324 | (null) 
      6478 |  659034519 |  42.48879 | -5.65415 | (null) 
      6479 | 1005715748 |  42.48891 | -5.65504 | (null) 
      6480 |  659034520 |  42.48904 | -5.65553 | (null) 
      6481 | 1005715653 |  42.48929 | -5.65603 | (null) 
      6482 | 1005715848 |  42.48959 | -5.65646 | (null) 
      6483 |  659034521 |  42.48997 | -5.65682 | (null) 
      6484 | 1005715741 |  42.49141 | -5.65813 | (null) 
      6485 |  659034522 |  42.49337 | -5.65948 | (null) 
      6486 | 1005715632 |  42.49515 | -5.66160 | (null) 
      6487 |  659034582 |  42.49637 | -5.66312 | (null) 
      6488 | 1005715798 |  42.49737 | -5.66440 | (null) 
      6489 | 1005715674 |  42.49836 | -5.66552 | (null) 
      6490 |  659034583 |  42.49868 | -5.66599 | (null) 
      6491 |  659034584 |  42.49941 | -5.66758 | (null) 
      6492 |  659034577 |  42.50005 | -5.66966 | (null) 
      6493 |  659034578 |  42.50080 | -5.67083 | (null) 
      6494 | 1005715836 |  42.50147 | -5.67402 | (null) 
      6495 |  659034579 |  42.50218 | -5.67715 | (null) 
      6496 |  659034580 |  42.50459 | -5.67932 | (null) 
      6497 |  290220857 |  42.50408 | -5.68091 | (null) 
      6498 | 1005715693 |  42.50423 | -5.68158 | (null) 
      6499 | 1005715793 |  42.50422 | -5.68183 | (null) 
      6500 | 1005715861 |  42.50420 | -5.68213 | (null) 
      6501 |  659034572 |  42.50468 | -5.68320 | (null) 
      6502 | 1496790795 |  42.50504 | -5.68399 | (null) 
      6503 |  655267232 |  42.50544 | -5.68474 | (null) 
